2021-08-24 16:50:39.706640	44.00951350507148	358.21008939175397	314.2005758866825	44.00951350507148	
2021-08-24 16:50:40.746355	117.86268690300915	72.06326278969163	358.21008939175397	73.85317339793767	
2021-08-24 16:50:41.778029	153.2559822469844	107.45655813366689	72.06326278969163	35.393295343975254	
2021-08-24 16:50:42.846721	182.0182993484488	136.2188752351313	107.45655813366689	28.762317101464404	
2021-08-24 16:50:43.938170	227.4645301714212	181.66510605810367	136.2188752351313	45.44623082297238	
2021-08-24 16:50:45.031352	296.6204160875068	250.82099197418927	181.66510605810367	69.1558859160856	
2021-08-24 16:50:46.060722	362.0182993484488	316.2188752351313	250.82099197418927	65.39788326094202	
2021-08-24 16:50:46.283598	387.91013288381123	342.1107087704937	316.2188752351313	25.891833535362423	
2021-08-24 16:50:47.312636	437.3853216171842	31.585897503866704	342.1107087704937	49.47518873337299	
2021-08-24 16:50:48.342934	476.43207656554125	70.63265245222374	31.585897503866704	39.046754948357034	
2021-08-24 16:50:48.568846	517.3315252209738	111.53210110765633	70.63265245222374	40.89944865543259	
2021-08-24 16:50:49.642567	551.6188225152963	145.81939840197876	111.53210110765633	34.28729729432243	
2021-08-24 16:50:50.731652	605.365740366922	199.56631625360447	145.81939840197876	53.74691785162571	
2021-08-24 16:50:51.786291	670.5754765170491	264.77605240373157	199.56631625360447	65.2097361501271	
2021-08-24 16:50:52.817009	727.3900328814664	321.59060876814885	264.77605240373157	56.814556364417285	
2021-08-24 16:50:53.856441	803.9566507006866	38.15722658736905	321.59060876814885	76.5666178192202	
2021-08-24 16:50:54.073701	857.1088139327281	91.30938981941055	38.15722658736905	53.1521632320415	
2021-08-24 16:50:55.137649	894.3540060770579	128.5545819637403	91.30938981941055	37.24519214432975	
2021-08-24 16:50:56.226709	909.0626174697076	143.26319335639	128.5545819637403	14.708611392649686	
2021-08-24 16:50:56.455519	949.6839156833706	183.88449157005306	143.26319335639	40.62129821366307	
2021-08-24 16:50:56.682889	1004.3225847637336	238.523160650416	183.88449157005306	54.638669080362945	
2021-08-24 16:50:57.741727	1055.5618450457123	289.7624209323948	238.523160650416	51.23926028197877	
2021-08-24 16:50:58.772221	771.7900188312424	5.990594717924807	289.7624209323948	-283.77182621446997	
2021-08-24 16:50:59.816283	837.6775638654162	71.87813975209866	5.990594717924807	65.88754503417385	
2021-08-24 16:51:00.042410	919.528950183907	153.72952607058943	71.87813975209866	81.85138631849077	
2021-08-24 16:51:01.129888	980.307947100986	214.5085229876684	153.72952607058943	60.778996917078985	
2021-08-24 16:51:02.210598	1011.9675235838693	246.16809947055168	214.5085229876684	31.659576482883267	
2021-08-24 16:51:03.242181	1057.3638306928372	291.5644065795195	246.16809947055168	45.39630710896785	
2021-08-24 16:51:04.286576	1099.832740523537	334.03331641021936	291.5644065795195	42.46890983069983	
2021-08-24 16:51:05.321212	1165.5220180304104	39.72259391709281	334.03331641021936	65.68927750687345	
2021-08-24 16:51:05.540734	1235.007101528536	109.20767741521841	39.72259391709281	69.4850834981256	
2021-08-24 16:51:05.763605	1301.9621619959898	176.16273788267233	109.20767741521841	66.95506046745392	
2021-08-24 16:51:06.841356	1344.6226229307133	218.8231988173958	176.16273788267233	42.66046093472346	
2021-08-24 16:51:07.065464	1394.4749022010265	268.6754780877088	218.8231988173958	49.85227927031303	
2021-08-24 16:51:07.294896	1458.3368623396805	332.5374382263629	268.6754780877088	63.86196013865407	
2021-08-24 16:51:07.521054	1524.4070504332806	38.60762631996295	332.5374382263629	66.07018809360005	
2021-08-24 16:51:07.745475	1593.09482416617	107.29540005285237	38.60762631996295	68.68777373288943	
2021-08-24 16:51:07.958943	1643.1795591652772	157.38013505195957	107.29540005285237	50.0847349991072	
2021-08-24 16:51:08.184438	1668.304516980559	182.5050928672414	157.38013505195957	25.124957815281817	
2021-08-24 16:51:08.404068	1704.300077833663	218.50065372034544	182.5050928672414	35.99556085310405	
2021-08-24 16:51:08.633351	1761.9512674926032	276.15184337928554	218.50065372034544	57.6511896589401	
2021-08-24 16:51:09.671949	1495.2617463213433	9.462322208025626	276.15184337928554	-266.6895211712599	
2021-08-24 16:51:09.893640	1568.3825103941792	82.58308628086161	9.462322208025626	73.12076407283598	
2021-08-24 16:51:10.983484	1631.1752690333687	145.37584492005107	82.58308628086161	62.79275863918946	
2021-08-24 16:51:11.210564	1692.3644752903956	206.56505117707798	145.37584492005107	61.18920625702691	
2021-08-24 16:51:12.295618	1732.152263708026	246.35283959470837	206.56505117707798	39.787788417630395	
2021-08-24 16:51:12.519704	1792.6033128257932	306.8038887124753	246.35283959470837	60.451049117766956	
2021-08-24 16:51:13.546170	1870.5975565667554	24.798132453437688	306.8038887124753	77.99424374096236	
2021-08-24 16:51:14.578001	1939.6779486161654	93.87852450284771	24.798132453437688	69.08039204941002	
2021-08-24 16:51:14.803581	2009.4292732132342	163.62984909991644	93.87852450284771	69.75132459706873	
2021-08-24 16:51:15.867598	2072.9741682279277	227.17474411461006	163.62984909991644	63.54489501469362	
2021-08-24 16:51:16.952404	2118.477975368761	272.67855125544327	227.17474411461006	45.5038071408332	
2021-08-24 16:51:17.184557	2193.0857919500445	347.286367836727	272.67855125544327	74.60781658128371	
2021-08-24 16:51:17.401392	2270.5983004678424	64.79887635452491	347.286367836727	77.51250851779793	
