2021-08-24 14:46:53.725140	79.97809169294231	115.95876926156063	35.98067756861832	79.97809169294231	
2021-08-24 14:46:54.842379	165.9341887585734	201.91486632719173	115.95876926156063	85.9560970656311	
2021-08-24 14:46:55.901995	314.3459669989782	350.32664456759653	201.91486632719173	148.4117782404048	
2021-08-24 14:46:56.983119	70.05926573743136	106.03994330604966	350.32664456759653	-244.28670126154685	
2021-08-24 14:46:58.091010	199.84233365758877	235.8230112262071	106.03994330604966	129.7830679201574	
2021-08-24 14:47:02.531099	270.40367424721757	306.3843518158359	235.8230112262071	70.5613405896288	
2021-08-24 14:47:03.581975	345.3372347068432	21.317912275461538	306.3843518158359	74.93356045962565	
2021-08-24 14:47:04.691920	381.68913669633133	57.66981426494965	21.317912275461538	36.35190198948811	
2021-08-24 14:47:19.072366	504.77317076445246	180.75384833307078	57.66981426494965	123.08403406812113	
2021-08-24 14:47:20.171389	554.5197339015835	230.5004114702019	180.75384833307078	49.74656313713112	
2021-08-24 14:47:20.434140	626.7240560083835	302.70473357700183	230.5004114702019	72.20432210679994	
2021-08-24 14:47:20.702218	743.1727350192331	59.15341258785139	302.70473357700183	116.44867901084956	
2021-08-24 14:47:31.041680	850.3480152991858	166.32869286780416	59.15341258785139	107.17528027995277	
2021-08-24 14:47:32.156910	774.0193224313816	90.0	166.32869286780416	-76.32869286780416	
2021-08-24 14:47:33.226427	762.1306643917537	78.11134196037204	90.0	-11.888658039627956	
2021-08-24 14:47:34.353435	920.4496240130093	236.43030158162753	78.11134196037204	158.3189596212555	
2021-08-24 14:47:34.622190	1026.9165934623293	342.89727103094765	236.43030158162753	106.46696944932012	
2021-08-24 14:47:35.741850	905.3387002583512	221.31937782696954	342.89727103094765	-121.5778932039781	
2021-08-24 14:47:36.801423	1019.8526925883962	335.83337015701454	221.31937782696954	114.513992330045	
2021-08-24 14:47:37.928632	800.5843736084596	116.56505117707799	335.83337015701454	-219.26831897993657	
2021-08-24 14:47:41.554150	856.3074300187227	172.28810758734113	116.56505117707799	55.72305641026314	
2021-08-24 14:47:42.674098	915.6518370465201	231.63251461513846	172.28810758734113	59.34440702779733	
2021-08-24 14:48:02.532634	1021.2096113275041	337.1902888961225	231.63251461513846	105.55777428098406	
2021-08-24 14:48:02.784277	1087.7074346488776	43.68811221749587	337.1902888961225	66.49782332137335	
2021-08-24 14:48:03.802608	1277.0167959031855	232.99747347180383	43.68811221749587	189.30936125430796	
2021-08-24 14:48:04.063927	1381.6094850598884	337.59016262850673	232.99747347180383	104.5926891567029	
2021-08-24 14:48:11.049774	1279.9584136145738	235.93909118319215	337.59016262850673	-101.65107144531459	
2021-08-24 14:48:14.673403	1334.0024289532817	289.98310652189997	235.93909118319215	54.04401533870782	
