2021-08-24 14:01:08.307216	43.68827333912992	195.18583726220132	151.4975639230714	43.68827333912992	
2021-08-24 14:01:09.352104	93.38057792782425	244.87814185089564	195.18583726220132	49.69230458869433	
2021-08-24 14:01:10.384759	140.489118254671	291.9866821777424	244.87814185089564	47.108540326846764	
2021-08-24 14:01:11.392962	192.38362732927126	343.88119125234266	291.9866821777424	51.89450907460025	
2021-08-24 14:01:12.407318	244.2960238374238	35.7935877604952	343.88119125234266	51.91239650815254	
2021-08-24 14:01:13.412951	284.6580304396126	76.15559436268404	35.7935877604952	40.36200660218884	
2021-08-24 14:01:14.458577	336.0397274918182	127.53729141488964	76.15559436268404	51.381697052205595	
2021-08-24 14:01:15.507163	380.8556740633614	172.35323798643282	127.53729141488964	44.81594657154318	
2021-08-24 14:01:16.573758	437.4411751607798	228.9387390838512	172.35323798643282	56.58550109741839	
2021-08-24 14:01:17.594746	493.64038566006144	285.13794958313287	228.9387390838512	56.19921049928166	
2021-08-24 14:01:18.617243	543.1185738131772	334.6161377362487	285.13794958313287	49.47818815311581	
2021-08-24 14:01:19.626447	578.4662402668357	9.963804189907194	334.6161377362487	35.34766645365852	
2021-08-24 14:01:20.633145	608.6129312702255	40.11049519329697	9.963804189907194	30.146691003389776	
2021-08-24 14:01:21.636028	647.8665405008928	79.3641044239643	40.11049519329697	39.25360923066734	
2021-08-24 14:01:21.861289	697.4216951441115	128.91925906718302	79.3641044239643	49.555154643218714	
2021-08-24 14:01:22.085891	772.8701659184841	204.36772984155562	128.91925906718302	75.4484707743726	
2021-08-24 14:01:23.099482	825.7870990880338	257.28466301110524	204.36772984155562	52.91693316954962	
2021-08-24 14:01:24.121774	862.6234191963711	294.1209831194426	257.28466301110524	36.83632010833736	
2021-08-24 14:01:24.343477	889.042224150483	320.5397880735545	294.1209831194426	26.41880495411192	
2021-08-24 14:01:25.352570	908.6743023056207	340.17186622869224	320.5397880735545	19.63207815513772	
2021-08-24 14:01:25.577772	943.38565154503	14.883215468101582	340.17186622869224	34.711349239409344	
2021-08-24 14:01:26.578911	972.9735669791389	44.471130902210575	14.883215468101582	29.587915434108993	
2021-08-24 14:01:26.798503	1004.8901494132258	76.38771333629751	44.471130902210575	31.916582434086934	
2021-08-24 14:01:27.022341	1044.9407268866787	116.43829080975033	76.38771333629751	40.05057747345282	
2021-08-24 14:01:28.076668	1083.6693429524921	155.16690687556377	116.43829080975033	38.72861606581344	
2021-08-24 14:01:28.303086	1136.3265324611816	207.82409638425327	155.16690687556377	52.6571895086895	
2021-08-24 14:01:28.530754	1186.830857858692	258.3284217817636	207.82409638425327	50.50432539751034	
2021-08-24 14:01:28.760323	1238.340195805983	309.83775972905465	258.3284217817636	51.509337947291044	
2021-08-24 14:01:29.769962	1268.848612018875	340.3461759419467	309.83775972905465	30.50841621289203	
2021-08-24 14:01:29.997986	1292.266470941834	3.7640348649057387	340.3461759419467	23.417858922959056	
2021-08-24 14:01:30.222514	1325.2736330805028	36.77119700357446	3.7640348649057387	33.00716213866872	
2021-08-24 14:01:30.448800	1358.8656541895543	70.36321811262587	36.77119700357446	33.592021109051416	
2021-08-24 14:01:30.675940	1397.7270163973747	109.22458032044628	70.36321811262587	38.861362207820406	
2021-08-24 14:01:31.733299	1438.2879277602965	149.78549168336812	109.22458032044628	40.56091136292184	
2021-08-24 14:01:32.794670	1487.205537916294	198.70310183936547	149.78549168336812	48.91761015599735	
2021-08-24 14:01:33.024404	1537.5246288640549	249.02219278712636	198.70310183936547	50.319090947760884	
2021-08-24 14:01:33.251935	1583.1583348210102	294.6558987440816	249.02219278712636	45.633705956955225	
2021-08-24 14:01:33.476675	1635.834561214866	347.3321251379374	294.6558987440816	52.67622639385581	
2021-08-24 14:01:33.704110	1669.3459639793803	20.843527902451683	347.3321251379374	33.51140276451429	
2021-08-24 14:01:34.710056	1698.165785182768	49.663349105839586	20.843527902451683	28.819821203387903	
2021-08-24 14:01:34.937099	1725.8028515873311	77.30041551040262	49.663349105839586	27.63706640456303	
2021-08-24 14:01:35.167176	1754.816288503189	106.31385242626055	77.30041551040262	29.013436915857937	
2021-08-24 14:01:35.393257	1801.9373848998505	153.43494882292202	106.31385242626055	47.12109639666147	
2021-08-24 14:01:35.618923	1867.8113379300046	219.30890185307607	153.43494882292202	65.87395303015404	
2021-08-24 14:01:36.656784	1901.0038876396668	252.5014515627382	219.30890185307607	33.19254970966213	
2021-08-24 14:01:36.882312	1946.6384966671505	298.13606059022186	252.5014515627382	45.63460902748366	
2021-08-24 14:01:37.109951	1994.9090497182933	346.40661364136474	298.13606059022186	48.27055305114288	
2021-08-24 14:01:37.327063	2036.4574067656247	27.954970688696164	346.40661364136474	41.54835704733142	
2021-08-24 14:01:37.554965	2070.4885787235926	61.986142646664234	27.954970688696164	34.03117195796807	
2021-08-24 14:01:38.586072	2100.0862476477905	91.58381157086194	61.986142646664234	29.597668924197706	
2021-08-24 14:01:39.642386	2144.929437944443	136.4270018675147	91.58381157086194	44.84319029665275	
2021-08-24 14:01:40.724785	2189.853501159648	181.35106508271963	136.4270018675147	44.92406321520494	
2021-08-24 14:01:41.791181	2237.1384162553986	228.63598017846982	181.35106508271963	47.28491509575019	
2021-08-24 14:01:42.018058	2285.2729836217136	276.7705475447848	228.63598017846982	48.13456736631497	
