2021-08-24 13:38:55.071542	52.58922771787695	357.1375947738883	304.54836705601133	52.58922771787695	
2021-08-24 13:38:56.079580	117.9173847165365	62.46575177254783	357.1375947738883	65.32815699865955	
2021-08-24 13:38:57.136714	192.49042758325584	137.03879463926717	62.46575177254783	74.57304286671933	
2021-08-24 13:38:58.208401	259.0810106746455	203.6293777306568	137.03879463926717	66.59058309138965	
2021-08-24 13:38:59.250169	323.9241075017758	268.4724745577871	203.6293777306568	64.8430968271303	
2021-08-24 13:39:00.252950	400.7986664757895	345.34703353180083	268.4724745577871	76.87455897401372	
2021-08-24 13:39:01.259197	476.6089728085766	61.157339864587925	345.34703353180083	75.81030633278709	
2021-08-24 13:39:01.480504	534.4313406419175	118.97970769792877	61.157339864587925	57.82236783334085	
2021-08-24 13:39:02.554193	629.7977303440503	214.34609740006152	118.97970769792877	95.36638970213275	
2021-08-24 13:39:03.581782	697.6382101018726	282.1865771578838	214.34609740006152	67.84047975782227	
2021-08-24 13:39:04.586225	416.24735649672806	0.7957235527392754	282.1865771578838	-281.3908536051445	
2021-08-24 13:39:05.585522	485.5113323756584	70.05969943166963	0.7957235527392754	69.26397587893035	
2021-08-24 13:39:06.646400	544.7991294582785	129.34749651428973	70.05969943166963	59.2877970826201	
2021-08-24 13:39:07.715478	628.3168182322684	212.86518528827958	129.34749651428973	83.51768877398985	
2021-08-24 13:39:07.944161	690.7174732557679	275.26584031177913	212.86518528827958	62.40065502349955	
2021-08-24 13:39:08.951091	417.25765824159004	1.806025297601252	275.26584031177913	-273.4598150141779	
2021-08-24 13:39:09.173094	477.2342770892595	61.782644145270694	1.806025297601252	59.97661884766944	
2021-08-24 13:39:09.398449	564.1718272482059	148.72019430421707	61.782644145270694	86.93755015894638	
2021-08-24 13:39:10.430227	660.8575210919237	245.4058881479349	148.72019430421707	96.68569384371781	
2021-08-24 13:39:11.455691	736.7521461785734	321.3005132345846	245.4058881479349	75.89462508664974	
2021-08-24 13:39:12.458352	802.7139614141338	27.262328470145007	321.3005132345846	65.96181523556038	
2021-08-24 13:39:13.474510	875.037793099333	99.58616015534429	27.262328470145007	72.32383168519928	
2021-08-24 13:39:14.540409	943.6833440119681	168.23171106797935	99.58616015534429	68.64555091263506	
2021-08-24 13:39:15.596596	1010.234039975796	234.78240703180728	168.23171106797935	66.55069596382793	
2021-08-24 13:39:16.612428	1080.3336383401297	304.8820053961409	234.78240703180728	70.09959836433364	
2021-08-24 13:39:16.836581	1152.3471788664763	16.89554592248743	304.8820053961409	72.0135405263465	
2021-08-24 13:39:17.829880	1228.0192302731766	92.56759732918779	16.89554592248743	75.67205140670036	
2021-08-24 13:39:18.050686	1292.7085956034384	157.25696265944964	92.56759732918779	64.68936533026185	
2021-08-24 13:39:19.091137	1369.697745689552	234.24611274556327	157.25696265944964	76.98915008611363	
2021-08-24 13:39:19.320521	1449.905975350573	314.45434240658426	234.24611274556327	80.208229661021	
2021-08-24 13:39:20.328311	1524.7813346997862	29.329701755797373	314.45434240658426	74.87535934921311	
2021-08-24 13:39:20.554121	1594.871133202205	99.41950025821625	29.329701755797373	70.08979850241887	
2021-08-24 13:39:20.779863	1681.643467228831	186.19183428484206	99.41950025821625	86.77233402662581	
2021-08-24 13:39:21.800184	1779.6849941417136	284.2333611977247	186.19183428484206	98.04152691288266	
2021-08-24 13:39:22.023041	1499.9517466524094	4.500113708420656	284.2333611977247	-279.73324748930406	
2021-08-24 13:39:22.248239	1572.4384196647302	76.98678672074135	4.500113708420656	72.4866730123207	
2021-08-24 13:39:22.474764	1662.3534821492701	166.90184920528122	76.98678672074135	89.91506248453987	
2021-08-24 13:39:22.700495	1750.9647578056033	255.51312486161444	166.90184920528122	88.61127565633322	
2021-08-24 13:39:23.717011	1843.9858646452278	348.53423170123887	255.51312486161444	93.02110683962442	
2021-08-24 13:39:23.941191	1908.034656807667	52.583023863678136	348.53423170123887	64.04879216243927	
2021-08-24 13:39:24.987346	1978.235913809858	122.78428086586914	52.583023863678136	70.201257002191	
2021-08-24 13:39:25.212617	2051.2217057093994	195.77007276541073	122.78428086586914	72.9857918995416	
2021-08-24 13:39:26.254163	2132.5429061993163	277.09127325532756	195.77007276541073	81.32120048991683	
2021-08-24 13:39:26.483953	2192.6588653762906	337.20723243230185	277.09127325532756	60.115959176974286	
2021-08-24 13:39:27.484084	2260.627927093832	45.17629414984316	337.20723243230185	67.96906171754131	
2021-08-24 13:39:28.517859	2319.6849941417136	104.23336119772472	45.17629414984316	59.05706704788156	
2021-08-24 13:39:29.589555	2382.4775302147523	167.02589727076335	104.23336119772472	62.79253607303863	
2021-08-24 13:39:29.818754	2459.5231753428743	244.0715423988855	167.02589727076335	77.04564512812215	
2021-08-24 13:39:30.046371	2539.947016763759	324.4953838197705	244.0715423988855	80.423841420885	
2021-08-24 13:39:30.274232	2610.7290086320486	35.27737568805975	324.4953838197705	70.78199186828925	
