2021-08-24 14:17:27.176581	53.366623492982455	61.927513064147035	8.56088957116458	53.366623492982455	
2021-08-24 14:17:28.255575	98.0131181857444	106.57400775690898	61.927513064147035	44.64649469276195	
2021-08-24 14:17:29.328104	167.09587047714604	175.65676004831062	106.57400775690898	69.08275229140163	
2021-08-24 14:17:30.373815	210.82152983870859	219.38241940987317	175.65676004831062	43.72565936156255	
2021-08-24 14:17:31.446318	250.25031050058362	258.8112000717482	219.38241940987317	39.42878066187504	
2021-08-24 14:17:32.492616	339.3443533518233	347.9052429229879	258.8112000717482	89.09404285123969	
2021-08-24 14:17:33.534758	425.0909388814842	73.65182845264877	347.9052429229879	85.74658552966088	
2021-08-24 14:17:34.627221	469.595301877108	118.15619144827258	73.65182845264877	44.50436299562381	
2021-08-24 14:17:35.700325	528.3282697753447	176.88915934650925	118.15619144827258	58.732967898236666	
2021-08-24 14:17:35.929688	608.0466126750844	256.60750224624894	176.88915934650925	79.7183428997397	
2021-08-24 14:17:36.158417	710.1371577562566	358.69804732742114	256.60750224624894	102.0905450811722	
2021-08-24 14:17:37.228871	805.0605951329528	93.62148470411734	358.69804732742114	94.9234373766962	
2021-08-24 14:17:38.293969	885.6567181064714	174.21760767763595	93.62148470411734	80.59612297351862	
2021-08-24 14:17:38.523160	973.4033997183008	261.9642892894652	174.21760767763595	87.74668161182927	
2021-08-24 14:17:39.552219	716.0130316887364	4.573921259900885	261.9642892894652	-257.39036802956434	
2021-08-24 14:17:39.786757	754.318014032174	42.87890360333853	4.573921259900885	38.30498234343764	
2021-08-24 14:17:40.811259	817.4790537348852	106.03994330604966	42.87890360333853	63.161039702711136	
2021-08-24 14:17:41.035118	885.9700154587235	174.53090502988806	106.03994330604966	68.4909617238384	
2021-08-24 14:17:41.255899	987.0263543930398	275.58724396420433	174.53090502988806	101.05633893431627	
2021-08-24 14:17:42.324847	712.1293876267005	0.6902771978650435	275.58724396420433	-274.8969667663393	
2021-08-24 14:17:42.546948	745.8194551526803	34.38034472384487	0.6902771978650435	33.69006752597983	
2021-08-24 14:17:43.576735	809.0795171898623	97.64040676102675	34.38034472384487	63.26006203718188	
2021-08-24 14:17:43.801920	882.5584512783153	171.11934084947976	97.64040676102675	73.478934088453	
2021-08-24 14:17:44.027729	988.4073671702141	276.9682567413786	171.11934084947976	105.84891589189883	
2021-08-24 14:17:44.256939	718.3920678970094	6.952957468173906	276.9682567413786	-270.0152992732047	
2021-08-24 14:17:44.486554	802.11314732682	90.67403689798451	6.952957468173906	83.7210794298106	
2021-08-24 14:17:44.710414	889.5509224220946	178.11181199325907	90.67403689798451	87.43777509527456	
2021-08-24 14:17:44.938843	976.1245647588908	264.6854543300552	178.11181199325907	86.57364233679615	
2021-08-24 14:17:45.163718	1056.33801226745	344.89890183861456	264.6854543300552	80.21344750855934	
2021-08-24 14:17:45.392381	1141.5669346095915	70.12782418075608	344.89890183861456	85.22892234214152	
2021-08-24 14:17:45.622494	1228.1601612308327	156.7210508019973	70.12782418075608	86.59322662124123	
2021-08-24 14:17:46.656036	1327.868676043674	256.4295656148385	156.7210508019973	99.7085148128412	
2021-08-24 14:17:46.879988	1389.6189405486998	318.1798301198642	256.4295656148385	61.75026450502571	
2021-08-24 14:17:47.912823	1449.6785112754867	18.239400846651165	318.1798301198642	60.059570726786944	
2021-08-24 14:17:48.931307	1490.1349869332446	58.695876504409	18.239400846651165	40.456475657757835	
2021-08-24 14:17:50.012735	1547.080116253141	115.64100582430528	58.695876504409	56.94512931989628	
2021-08-24 14:17:50.236534	1619.0337537974272	187.59464336859145	115.64100582430528	71.95363754428617	
2021-08-24 14:17:51.297163	1728.0041616059136	296.565051177078	187.59464336859145	108.97040780848653	
2021-08-24 14:17:52.354985	1450.6430839343357	19.203973505500016	296.565051177078	-277.36107767157796	
2021-08-24 14:17:52.574345	1523.5091410818768	92.0700306530411	19.203973505500016	72.86605714754108	
2021-08-24 14:17:52.801408	1625.0095448139973	193.5704343851615	92.0700306530411	101.50040373212039	
2021-08-24 14:17:53.854758	1737.574487040425	306.1353766115892	193.5704343851615	112.56494222642772	
2021-08-24 14:17:54.894543	1816.7852863707826	25.346175941946683	306.1353766115892	79.21079933035747	
2021-08-24 14:17:55.951346	1880.7404160458525	89.30130561701651	25.346175941946683	63.95512967506983	
2021-08-24 14:17:57.008158	1946.7923395769049	155.35322914806883	89.30130561701651	66.05192353105232	
2021-08-24 14:17:57.234365	2008.8444670602446	217.40535663140855	155.35322914806883	62.05212748333972	
2021-08-24 14:17:57.464349	2089.3762532553746	297.9371428265386	217.40535663140855	80.53178619513005	
2021-08-24 14:17:57.694895	1809.4995823650352	18.06047193619918	297.9371428265386	-279.8766708903394	
2021-08-24 14:17:57.916975	1892.8727916942626	101.43368126542667	18.06047193619918	83.37320932922749	
2021-08-24 14:17:58.143958	1984.1843999019688	192.74528947313286	101.43368126542667	91.31160820770619	
2021-08-24 14:17:58.376514	2077.190284092289	285.751173663453	192.74528947313286	93.00588419032016	
2021-08-24 14:17:59.445608	2104.23651226707	312.7974018382342	285.751173663453	27.046228174781163	
2021-08-24 14:17:59.675623	2143.4956386182453	352.0565281894096	312.7974018382342	39.25912635117544	
2021-08-24 14:17:59.898481	2206.8279682443053	55.38885781546958	352.0565281894096	63.33232962605996	
2021-08-24 14:18:00.125577	2272.5266157523156	121.08750532347997	55.38885781546958	65.6986475080104	
2021-08-24 14:18:01.201181	2335.384296657873	183.94518622903757	121.08750532347997	62.8576809055576	
2021-08-24 14:18:01.424178	2413.5857971268574	262.14668669802177	183.94518622903757	78.2015004689842	
2021-08-24 14:18:01.648877	2471.729191634207	320.2900812053713	262.14668669802177	58.14339450734951	
2021-08-24 14:18:02.678219	2526.7452494029258	15.30613897408989	320.2900812053713	55.01605776871861	
2021-08-24 14:18:02.902998	2611.876585779954	100.43747535111818	15.30613897408989	85.13133637702829	
2021-08-24 14:18:03.131268	2700.185272691391	188.7461622625552	100.43747535111818	88.30868691143702	
2021-08-24 14:18:03.355050	2795.63020697786	284.191096549024	188.7461622625552	95.4449342864688	
2021-08-24 14:18:03.588165	2511.439110428836	0.0	284.191096549024	-284.191096549024	
2021-08-24 14:18:03.816360	2595.656718106472	84.21760767763595	0.0	84.21760767763595	
2021-08-24 14:18:04.041965	2682.4664838139397	171.0273733851036	84.21760767763595	86.80976570746765	
2021-08-24 14:18:04.270335	2764.7398661948423	253.30075576600638	171.0273733851036	82.27338238090277	
2021-08-24 14:18:04.493086	2823.812704790545	312.37359436170925	253.30075576600638	59.072838595702876	
2021-08-24 14:18:04.719110	2891.0512041377397	19.61209370890407	312.37359436170925	67.23849934719482	
2021-08-24 14:18:04.949476	3001.9719513674463	130.53284093861072	19.61209370890407	110.92074722970665	
2021-08-24 14:18:06.011924	3124.5628458121246	253.12373538328882	130.53284093861072	122.5908944446781	
2021-08-24 14:18:06.241382	3188.8250544592247	317.3859440303888	253.12373538328882	64.26220864710001	
2021-08-24 14:18:06.463216	3261.183991725778	29.744881296942197	317.3859440303888	72.35893726655337	
2021-08-24 14:18:06.686100	3373.910669605428	142.4715591765924	29.744881296942197	112.7266778796502	
2021-08-24 14:18:07.732273	3496.9917255787454	265.5526151499095	142.4715591765924	123.08105597331712	
2021-08-24 14:18:07.958603	3235.7714244120243	4.332313983188499	265.5526151499095	-261.220301166721	
2021-08-24 14:18:08.183405	3308.6103275573805	77.17121712854458	4.332313983188499	72.83890314535608	
2021-08-24 14:18:08.404434	3364.5425921256265	133.1034816967907	77.17121712854458	55.932264568246126	
2021-08-24 14:18:08.626201	3442.5266157523156	211.08750532347997	133.1034816967907	77.98402362668926	
2021-08-24 14:18:08.848355	3569.427827230916	337.98871680208066	211.08750532347997	126.90121147860069	
2021-08-24 14:18:09.840695	3656.51733990625	65.07822947741477	337.98871680208066	87.0895126753341	
2021-08-24 14:18:10.070337	3725.731791060291	134.29268063145574	65.07822947741477	69.21445115404097	
2021-08-24 14:18:10.301110	3824.8660794503157	233.42696902148066	134.29268063145574	99.13428839002492	
2021-08-24 14:18:11.393679	3915.6852231743983	324.24611274556327	233.42696902148066	90.81914372408261	
2021-08-24 14:18:11.620333	3996.038447173043	44.59933674420785	324.24611274556327	80.35322399864458	
2021-08-24 14:18:11.844079	4058.3883346626567	106.94922423382144	44.59933674420785	62.34988748961359	
2021-08-24 14:18:12.066312	4112.451486340965	161.01237591212984	106.94922423382144	54.0631516783084	
2021-08-24 14:18:13.138984	4224.400046562999	272.9609361341637	161.01237591212984	111.94856022203388	
2021-08-24 14:18:13.365320	4310.207133026195	358.7680225973603	272.9609361341637	85.80708646319658	
2021-08-24 14:18:13.593132	4386.58049598091	75.14138555207535	358.7680225973603	76.37336295471505	
2021-08-24 14:18:13.822610	4464.628156128486	153.1890456996513	75.14138555207535	78.04766014757595	
2021-08-24 14:18:14.049674	4554.874059251757	243.43494882292202	153.1890456996513	90.24590312327072	
